"network_id";"null_model";"replicate";"metric";"value"
"mangal_928_degdist";"degree_distribution";53;"richness";39
"mangal_928_degdist";"degree_distribution";53;"connectance";0,239473684210526
"mangal_928_degdist";"degree_distribution";53;"degree.shannon";3,43412014533344
"mangal_928_degdist";"degree_distribution";53;"degree.mean";4,55
"mangal_928_degdist";"degree_distribution";53;"degree.sd";3,32781594658704
"mangal_928_degdist";"degree_distribution";53;"degree.skewness";0,870001807961742
"mangal_928_degdist";"degree_distribution";53;"degree.kurtosis";3,01838953549367
"mangal_928_degdist";"degree_distribution";53;"modularity.betweenness";0,250754739765729
"mangal_928_degdist";"degree_distribution";53;"modularity.infomap";0,0409974640743872
"mangal_928_degdist";"degree_distribution";53;"nestedness";33,0732797903851
"mangal_928_degdist";"degree_distribution";53;"centrality.degree";0,228070175438596
"mangal_928_degdist";"degree_distribution";53;"centrality.eigen";0,401908899553742
"mangal_928_degdist";"degree_distribution";53;"interaction.overlap";0,369360426338368
"mangal_928_degdist";"degree_distribution";53;"link.density";4,55
