"network_id";"null_model";"replicate";"metric";"value"
"AI22_977_degdist";"degree_distribution";68;"richness";128
"AI22_977_degdist";"degree_distribution";68;"connectance";0,0567765567765568
"AI22_977_degdist";"degree_distribution";68;"degree.shannon";4,27696560702833
"AI22_977_degdist";"degree_distribution";68;"degree.mean";2,90625
"AI22_977_degdist";"degree_distribution";68;"degree.sd";4,19117464225601
"AI22_977_degdist";"degree_distribution";68;"degree.skewness";3,77430050007444
"AI22_977_degdist";"degree_distribution";68;"degree.kurtosis";20,0304172945052
"AI22_977_degdist";"degree_distribution";68;"modularity.betweenness";0,528702740201179
"AI22_977_degdist";"degree_distribution";68;"modularity.infomap";0,518990634755463
"AI22_977_degdist";"degree_distribution";68;"nestedness";12,609527338067
"AI22_977_degdist";"degree_distribution";68;"centrality.degree";0,216722909636295
"AI22_977_degdist";"degree_distribution";68;"centrality.eigen";0,537669133598033
"AI22_977_degdist";"degree_distribution";68;"interaction.overlap";0,130683003367512
"AI22_977_degdist";"degree_distribution";68;"link.density";2,90625
