"network_id";"null_model";"replicate";"metric";"value"
"AI22_223_degdist";"degree_distribution";29;"richness";52
"AI22_223_degdist";"degree_distribution";29;"connectance";0,0784615384615385
"AI22_223_degdist";"degree_distribution";29;"degree.shannon";3,67225681502611
"AI22_223_degdist";"degree_distribution";29;"degree.mean";1,96153846153846
"AI22_223_degdist";"degree_distribution";29;"degree.sd";1,96000738755649
"AI22_223_degdist";"degree_distribution";29;"degree.skewness";4,66107775038262
"AI22_223_degdist";"degree_distribution";29;"degree.kurtosis";28,657913904115
"AI22_223_degdist";"degree_distribution";29;"modularity.betweenness";0,671088043060361
"AI22_223_degdist";"degree_distribution";29;"modularity.infomap";0,655901576316801
"AI22_223_degdist";"degree_distribution";29;"nestedness";10,3942652329749
"AI22_223_degdist";"degree_distribution";29;"centrality.degree";0,245490196078431
"AI22_223_degdist";"degree_distribution";29;"centrality.eigen";0,616768085103373
"AI22_223_degdist";"degree_distribution";29;"interaction.overlap";0,194008888888889
"AI22_223_degdist";"degree_distribution";29;"link.density";1,96153846153846
