"network_id";"null_model";"replicate";"metric";"value"
"AI22_1128_degdist";"degree_distribution";68;"richness";39
"AI22_1128_degdist";"degree_distribution";68;"connectance";0,102272727272727
"AI22_1128_degdist";"degree_distribution";68;"degree.shannon";3,36743538824738
"AI22_1128_degdist";"degree_distribution";68;"degree.mean";1,84615384615385
"AI22_1128_degdist";"degree_distribution";68;"degree.sd";1,74021265395114
"AI22_1128_degdist";"degree_distribution";68;"degree.skewness";2,63693671555474
"AI22_1128_degdist";"degree_distribution";68;"degree.kurtosis";10,0378263604907
"AI22_1128_degdist";"degree_distribution";68;"modularity.betweenness";0,655478395061729
"AI22_1128_degdist";"degree_distribution";68;"modularity.infomap";0,646604938271605
"AI22_1128_degdist";"degree_distribution";68;"nestedness";9,13762287756926
"AI22_1128_degdist";"degree_distribution";68;"centrality.degree";0,198435277382646
"AI22_1128_degdist";"degree_distribution";68;"centrality.eigen";0,574225544686905
"AI22_1128_degdist";"degree_distribution";68;"interaction.overlap";0,190427714646465
"AI22_1128_degdist";"degree_distribution";68;"link.density";1,84615384615385
