"network_id";"null_model";"replicate";"metric";"value"
"AI22_341_degdist";"degree_distribution";77;"richness";49
"AI22_341_degdist";"degree_distribution";77;"connectance";0,140740740740741
"AI22_341_degdist";"degree_distribution";77;"degree.shannon";3,50306484483183
"AI22_341_degdist";"degree_distribution";77;"degree.mean";3,10204081632653
"AI22_341_degdist";"degree_distribution";77;"degree.sd";3,22906654442105
"AI22_341_degdist";"degree_distribution";77;"degree.skewness";2,23673010991014
"AI22_341_degdist";"degree_distribution";77;"degree.kurtosis";7,8272889623687
"AI22_341_degdist";"degree_distribution";77;"modularity.betweenness";0,414906509695291
"AI22_341_degdist";"degree_distribution";77;"modularity.infomap";0,424082409972299
"AI22_341_degdist";"degree_distribution";77;"nestedness";26,4764730055992
"AI22_341_degdist";"degree_distribution";77;"centrality.degree";0,258421985815603
"AI22_341_degdist";"degree_distribution";77;"centrality.eigen";0,414419058837358
"AI22_341_degdist";"degree_distribution";77;"interaction.overlap";0,170359977303587
"AI22_341_degdist";"degree_distribution";77;"link.density";3,10204081632653
