"network_id";"null_model";"replicate";"metric";"value"
"TI108_degdist";"degree_distribution";9;"richness";78
"TI108_degdist";"degree_distribution";9;"connectance";0,13768115942029
"TI108_degdist";"degree_distribution";9;"degree.shannon";3,98164505925947
"TI108_degdist";"degree_distribution";9;"degree.mean";4,38461538461539
"TI108_degdist";"degree_distribution";9;"degree.sd";4,169246620508
"TI108_degdist";"degree_distribution";9;"degree.skewness";1,62849688951256
"TI108_degdist";"degree_distribution";9;"degree.kurtosis";5,50570368608799
"TI108_degdist";"degree_distribution";9;"modularity.betweenness";0,217246332204781
"TI108_degdist";"degree_distribution";9;"modularity.infomap";0,155210150131664
"TI108_degdist";"degree_distribution";9;"nestedness";20,4290781747362
"TI108_degdist";"degree_distribution";9;"centrality.degree";0,208133971291866
"TI108_degdist";"degree_distribution";9;"centrality.eigen";0,472873680027279
"TI108_degdist";"degree_distribution";9;"interaction.overlap";0,154038339329304
"TI108_degdist";"degree_distribution";9;"link.density";4,38461538461539
