"network_id";"null_model";"replicate";"metric";"value"
"D21_83_degdist";"degree_distribution";91;"richness";27
"D21_83_degdist";"degree_distribution";91;"connectance";0,418300653594771
"D21_83_degdist";"degree_distribution";91;"degree.shannon";3,10356614561424
"D21_83_degdist";"degree_distribution";91;"degree.mean";4,74074074074074
"D21_83_degdist";"degree_distribution";91;"degree.sd";3,03305624732384
"D21_83_degdist";"degree_distribution";91;"degree.skewness";0,850544566372322
"D21_83_degdist";"degree_distribution";91;"degree.kurtosis";3,26982701959374
"D21_83_degdist";"degree_distribution";91;"modularity.betweenness";0,0430908203125
"D21_83_degdist";"degree_distribution";91;"modularity.infomap";0
"D21_83_degdist";"degree_distribution";91;"nestedness";26,2604139261598
"D21_83_degdist";"degree_distribution";91;"centrality.degree";0,343076923076923
"D21_83_degdist";"degree_distribution";91;"centrality.eigen";0,326314771210706
"D21_83_degdist";"degree_distribution";91;"interaction.overlap";0,451241107988513
"D21_83_degdist";"degree_distribution";91;"link.density";4,74074074074074
