"network_id";"null_model";"replicate";"metric";"value"
"AI22_977_degdist";"degree_distribution";62;"richness";128
"AI22_977_degdist";"degree_distribution";62;"connectance";0,0567765567765568
"AI22_977_degdist";"degree_distribution";62;"degree.shannon";4,27696560702833
"AI22_977_degdist";"degree_distribution";62;"degree.mean";2,90625
"AI22_977_degdist";"degree_distribution";62;"degree.sd";4,19117464225601
"AI22_977_degdist";"degree_distribution";62;"degree.skewness";3,77430050007444
"AI22_977_degdist";"degree_distribution";62;"degree.kurtosis";20,0304172945052
"AI22_977_degdist";"degree_distribution";62;"modularity.betweenness";0,526679384899989
"AI22_977_degdist";"degree_distribution";62;"modularity.infomap";0,517053994681466
"AI22_977_degdist";"degree_distribution";62;"nestedness";12,6156412177274
"AI22_977_degdist";"degree_distribution";62;"centrality.degree";0,216722909636295
"AI22_977_degdist";"degree_distribution";62;"centrality.eigen";0,533860083840446
"AI22_977_degdist";"degree_distribution";62;"interaction.overlap";0,132042573965768
"AI22_977_degdist";"degree_distribution";62;"link.density";2,90625
