"network_id";"null_model";"replicate";"metric";"value"
"AI22_795_degdist";"degree_distribution";93;"richness";27
"AI22_795_degdist";"degree_distribution";93;"connectance";0,15
"AI22_795_degdist";"degree_distribution";93;"degree.shannon";3,02456230086901
"AI22_795_degdist";"degree_distribution";93;"degree.mean";1,77777777777778
"AI22_795_degdist";"degree_distribution";93;"degree.sd";1,55250005161237
"AI22_795_degdist";"degree_distribution";93;"degree.skewness";1,94900456724846
"AI22_795_degdist";"degree_distribution";93;"degree.kurtosis";5,3267315527388
"AI22_795_degdist";"degree_distribution";93;"modularity.betweenness";0,652777777777778
"AI22_795_degdist";"degree_distribution";93;"modularity.infomap";0,652777777777778
"AI22_795_degdist";"degree_distribution";93;"nestedness";11,3259668508287
"AI22_795_degdist";"degree_distribution";93;"centrality.degree";0,175384615384615
"AI22_795_degdist";"degree_distribution";93;"centrality.eigen";0,572535781134535
"AI22_795_degdist";"degree_distribution";93;"interaction.overlap";0,242510822510823
"AI22_795_degdist";"degree_distribution";93;"link.density";1,77777777777778
