"network_id";"null_model";"replicate";"metric";"value"
"mangal_948_degdist";"degree_distribution";12;"richness";152
"mangal_948_degdist";"degree_distribution";12;"connectance";0,0667591468701231
"mangal_948_degdist";"degree_distribution";12;"degree.shannon";4,57107099131928
"mangal_948_degdist";"degree_distribution";12;"degree.mean";5,03267973856209
"mangal_948_degdist";"degree_distribution";12;"degree.sd";6,05611728647549
"mangal_948_degdist";"degree_distribution";12;"degree.skewness";3,85566819593219
"mangal_948_degdist";"degree_distribution";12;"degree.kurtosis";23,3667304863294
"mangal_948_degdist";"degree_distribution";12;"modularity.betweenness";0,377537527407657
"mangal_948_degdist";"degree_distribution";12;"modularity.infomap";0,402054309327037
"mangal_948_degdist";"degree_distribution";12;"nestedness";23,5537720043549
"mangal_948_degdist";"degree_distribution";12;"centrality.degree";0,273091669571279
"mangal_948_degdist";"degree_distribution";12;"centrality.eigen";0,455808137687653
"mangal_948_degdist";"degree_distribution";12;"interaction.overlap";0,169070740881389
"mangal_948_degdist";"degree_distribution";12;"link.density";5,03267973856209
