"network_id";"null_model";"replicate";"metric";"value"
"mangal_1019_degdist";"degree_distribution";59;"richness";30
"mangal_1019_degdist";"degree_distribution";59;"connectance";0,48989898989899
"mangal_1019_degdist";"degree_distribution";59;"degree.shannon";3,22957068753291
"mangal_1019_degdist";"degree_distribution";59;"degree.mean";6,46666666666667
"mangal_1019_degdist";"degree_distribution";59;"degree.sd";3,83930070260946
"mangal_1019_degdist";"degree_distribution";59;"degree.skewness";0,81836099198081
"mangal_1019_degdist";"degree_distribution";59;"degree.kurtosis";3,65676665204706
"mangal_1019_degdist";"degree_distribution";59;"modularity.betweenness";0
"mangal_1019_degdist";"degree_distribution";59;"modularity.infomap";0
"mangal_1019_degdist";"degree_distribution";59;"nestedness";59,0387599126537
"mangal_1019_degdist";"degree_distribution";59;"centrality.degree";0,389162561576355
"mangal_1019_degdist";"degree_distribution";59;"centrality.eigen";0,272908712414082
"mangal_1019_degdist";"degree_distribution";59;"interaction.overlap";0,562981594728718
"mangal_1019_degdist";"degree_distribution";59;"link.density";6,46666666666667
