"network_id";"null_model";"replicate";"metric";"value"
"AI22_93_degdist";"degree_distribution";98;"richness";41
"AI22_93_degdist";"degree_distribution";98;"connectance";0,112
"AI22_93_degdist";"degree_distribution";98;"degree.shannon";3,43850363642143
"AI22_93_degdist";"degree_distribution";98;"degree.mean";2,04878048780488
"AI22_93_degdist";"degree_distribution";98;"degree.sd";1,71684622945963
"AI22_93_degdist";"degree_distribution";98;"degree.skewness";1,54419580379637
"AI22_93_degdist";"degree_distribution";98;"degree.kurtosis";4,05863642736108
"AI22_93_degdist";"degree_distribution";98;"modularity.betweenness";0,652777777777778
"AI22_93_degdist";"degree_distribution";98;"modularity.infomap";0,648526077097506
"AI22_93_degdist";"degree_distribution";98;"nestedness";11,3682170542636
"AI22_93_degdist";"degree_distribution";98;"centrality.degree";0,130128205128205
"AI22_93_degdist";"degree_distribution";98;"centrality.eigen";0,474955449878661
"AI22_93_degdist";"degree_distribution";98;"interaction.overlap";0,16917492384159
"AI22_93_degdist";"degree_distribution";98;"link.density";2,04878048780488
