"network_id";"null_model";"replicate";"metric";"value"
"AI22_362_degdist";"degree_distribution";11;"richness";33
"AI22_362_degdist";"degree_distribution";11;"connectance";0,120833333333333
"AI22_362_degdist";"degree_distribution";11;"degree.shannon";3,22955329439109
"AI22_362_degdist";"degree_distribution";11;"degree.mean";1,75757575757576
"AI22_362_degdist";"degree_distribution";11;"degree.sd";1,5417178533681
"AI22_362_degdist";"degree_distribution";11;"degree.skewness";2,23243202219108
"AI22_362_degdist";"degree_distribution";11;"degree.kurtosis";6,98787289090649
"AI22_362_degdist";"degree_distribution";11;"modularity.betweenness";0,691438763376932
"AI22_362_degdist";"degree_distribution";11;"modularity.infomap";0,665873959571938
"AI22_362_degdist";"degree_distribution";11;"nestedness";7,30676328502415
"AI22_362_degdist";"degree_distribution";11;"centrality.degree";0,174395161290323
"AI22_362_degdist";"degree_distribution";11;"centrality.eigen";0,522339203921147
"AI22_362_degdist";"degree_distribution";11;"interaction.overlap";0,172816766566767
"AI22_362_degdist";"degree_distribution";11;"link.density";1,75757575757576
