"network_id";"null_model";"replicate";"metric";"value"
"mangal_5019_degdist";"degree_distribution";12;"richness";31
"mangal_5019_degdist";"degree_distribution";12;"connectance";0,185
"mangal_5019_degdist";"degree_distribution";12;"degree.shannon";3,16420718067365
"mangal_5019_degdist";"degree_distribution";12;"degree.mean";2,38709677419355
"mangal_5019_degdist";"degree_distribution";12;"degree.sd";1,96090828197613
"mangal_5019_degdist";"degree_distribution";12;"degree.skewness";1,52003611005709
"mangal_5019_degdist";"degree_distribution";12;"degree.kurtosis";4,32350738705464
"mangal_5019_degdist";"degree_distribution";12;"modularity.betweenness";0,472607742878013
"mangal_5019_degdist";"degree_distribution";12;"modularity.infomap";0,459824689554419
"mangal_5019_degdist";"degree_distribution";12;"nestedness";14,3090569561158
"mangal_5019_degdist";"degree_distribution";12;"centrality.degree";0,2
"mangal_5019_degdist";"degree_distribution";12;"centrality.eigen";0,507865150623625
"mangal_5019_degdist";"degree_distribution";12;"interaction.overlap";0,184901320901321
"mangal_5019_degdist";"degree_distribution";12;"link.density";2,38709677419355
