"network_id";"null_model";"replicate";"metric";"value"
"M22_13_degdist";"degree_distribution";98;"richness";60
"M22_13_degdist";"degree_distribution";98;"connectance";0,186363636363636
"M22_13_degdist";"degree_distribution";98;"degree.shannon";3,68459245107715
"M22_13_degdist";"degree_distribution";98;"degree.mean";4,1
"M22_13_degdist";"degree_distribution";98;"degree.sd";4,71456452326912
"M22_13_degdist";"degree_distribution";98;"degree.skewness";3,60083707274579
"M22_13_degdist";"degree_distribution";98;"degree.kurtosis";19,3952463967914
"M22_13_degdist";"degree_distribution";98;"modularity.betweenness";0,304415361226783
"M22_13_degdist";"degree_distribution";98;"modularity.infomap";0,100832837596669
"M22_13_degdist";"degree_distribution";98;"nestedness";24,0115477861725
"M22_13_degdist";"degree_distribution";98;"centrality.degree";0,471654003506721
"M22_13_degdist";"degree_distribution";98;"centrality.eigen";0,38337355509044
"M22_13_degdist";"degree_distribution";98;"interaction.overlap";0,307899465291906
"M22_13_degdist";"degree_distribution";98;"link.density";4,1
