"network_id";"null_model";"replicate";"metric";"value"
"mangal_1062_degdist";"degree_distribution";63;"richness";62
"mangal_1062_degdist";"degree_distribution";63;"connectance";0,246187363834423
"mangal_1062_degdist";"degree_distribution";63;"degree.shannon";3,81622006530241
"mangal_1062_degdist";"degree_distribution";63;"degree.mean";7,29032258064516
"mangal_1062_degdist";"degree_distribution";63;"degree.sd";5,77554793873244
"mangal_1062_degdist";"degree_distribution";63;"degree.skewness";0,735216962366116
"mangal_1062_degdist";"degree_distribution";63;"degree.kurtosis";2,63612252196641
"mangal_1062_degdist";"degree_distribution";63;"modularity.betweenness";0,0344976114026153
"mangal_1062_degdist";"degree_distribution";63;"modularity.infomap";0,0258046832171667
"mangal_1062_degdist";"degree_distribution";63;"nestedness";46,3885478649165
"mangal_1062_degdist";"degree_distribution";63;"centrality.degree";0,266120218579235
"mangal_1062_degdist";"degree_distribution";63;"centrality.eigen";0,431020663244712
"mangal_1062_degdist";"degree_distribution";63;"interaction.overlap";0,284575978751798
"mangal_1062_degdist";"degree_distribution";63;"link.density";7,29032258064516
