"network_id";"null_model";"replicate";"metric";"value"
"AI22_1072_degdist";"degree_distribution";84;"richness";25
"AI22_1072_degdist";"degree_distribution";84;"connectance";0,153846153846154
"AI22_1072_degdist";"degree_distribution";84;"degree.shannon";2,90240924650863
"AI22_1072_degdist";"degree_distribution";84;"degree.mean";1,76
"AI22_1072_degdist";"degree_distribution";84;"degree.sd";1,87705443004015
"AI22_1072_degdist";"degree_distribution";84;"degree.skewness";3,63451800926389
"AI22_1072_degdist";"degree_distribution";84;"degree.kurtosis";16,2344656383671
"AI22_1072_degdist";"degree_distribution";84;"modularity.betweenness";0,543388429752066
"AI22_1072_degdist";"degree_distribution";84;"modularity.infomap";0,541322314049587
"AI22_1072_degdist";"degree_distribution";84;"nestedness";21,7592592592593
"AI22_1072_degdist";"degree_distribution";84;"centrality.degree";0,373188405797101
"AI22_1072_degdist";"degree_distribution";84;"centrality.eigen";0,51250109970788
"AI22_1072_degdist";"degree_distribution";84;"interaction.overlap";0,394308255846717
"AI22_1072_degdist";"degree_distribution";84;"link.density";1,76
