"network_id";"null_model";"replicate";"metric";"value"
"AI22_1278_degdist";"degree_distribution";22;"richness";64
"AI22_1278_degdist";"degree_distribution";22;"connectance";0,101851851851852
"AI22_1278_degdist";"degree_distribution";22;"degree.shannon";3,77673736239592
"AI22_1278_degdist";"degree_distribution";22;"degree.mean";3,09375
"AI22_1278_degdist";"degree_distribution";22;"degree.sd";3,10001920116941
"AI22_1278_degdist";"degree_distribution";22;"degree.skewness";2,02544038406517
"AI22_1278_degdist";"degree_distribution";22;"degree.kurtosis";7,49233143568996
"AI22_1278_degdist";"degree_distribution";22;"modularity.betweenness";0,480869299051117
"AI22_1278_degdist";"degree_distribution";22;"modularity.infomap";0,473166003469034
"AI22_1278_degdist";"degree_distribution";22;"nestedness";16,9993444772206
"AI22_1278_degdist";"degree_distribution";22;"centrality.degree";0,211469534050179
"AI22_1278_degdist";"degree_distribution";22;"centrality.eigen";0,467517957390219
"AI22_1278_degdist";"degree_distribution";22;"interaction.overlap";0,135333586973938
"AI22_1278_degdist";"degree_distribution";22;"link.density";3,09375
