"network_id";"null_model";"replicate";"metric";"value"
"AI22_963_degdist";"degree_distribution";60;"richness";92
"AI22_963_degdist";"degree_distribution";60;"connectance";0,0758064516129032
"AI22_963_degdist";"degree_distribution";60;"degree.shannon";4,03302879764036
"AI22_963_degdist";"degree_distribution";60;"degree.mean";3,06521739130435
"AI22_963_degdist";"degree_distribution";60;"degree.sd";3,74988453397645
"AI22_963_degdist";"degree_distribution";60;"degree.skewness";2,52494170560131
"AI22_963_degdist";"degree_distribution";60;"degree.kurtosis";8,92356840778963
"AI22_963_degdist";"degree_distribution";60;"modularity.betweenness";0,49288265177808
"AI22_963_degdist";"degree_distribution";60;"modularity.infomap";0,501307781298727
"AI22_963_degdist";"degree_distribution";60;"nestedness";15,1761687840119
"AI22_963_degdist";"degree_distribution";60;"centrality.degree";0,178998778998779
"AI22_963_degdist";"degree_distribution";60;"centrality.eigen";0,477930075286397
"AI22_963_degdist";"degree_distribution";60;"interaction.overlap";0,188895204232023
"AI22_963_degdist";"degree_distribution";60;"link.density";3,06521739130435
