"network_id";"null_model";"replicate";"metric";"value"
"mangal_1038_degdist";"degree_distribution";13;"richness";51
"mangal_1038_degdist";"degree_distribution";13;"connectance";0,2656
"mangal_1038_degdist";"degree_distribution";13;"degree.shannon";3,67873080943236
"mangal_1038_degdist";"degree_distribution";13;"degree.mean";6,50980392156863
"mangal_1038_degdist";"degree_distribution";13;"degree.sd";4,72174776547671
"mangal_1038_degdist";"degree_distribution";13;"degree.skewness";0,894593043855756
"mangal_1038_degdist";"degree_distribution";13;"degree.kurtosis";3,29801007645343
"mangal_1038_degdist";"degree_distribution";13;"modularity.betweenness";0,0784402670924662
"mangal_1038_degdist";"degree_distribution";13;"modularity.infomap";0,0703476556829727
"mangal_1038_degdist";"degree_distribution";13;"nestedness";43,7138328338328
"mangal_1038_degdist";"degree_distribution";13;"centrality.degree";0,301632653061224
"mangal_1038_degdist";"degree_distribution";13;"centrality.eigen";0,396054707049457
"mangal_1038_degdist";"degree_distribution";13;"interaction.overlap";0,361718047059098
"mangal_1038_degdist";"degree_distribution";13;"link.density";6,50980392156863
