"network_id";"null_model";"replicate";"metric";"value"
"AI22_936_degdist";"degree_distribution";20;"richness";44
"AI22_936_degdist";"degree_distribution";20;"connectance";0,102173913043478
"AI22_936_degdist";"degree_distribution";20;"degree.shannon";3,60925469262427
"AI22_936_degdist";"degree_distribution";20;"degree.mean";2,13636363636364
"AI22_936_degdist";"degree_distribution";20;"degree.sd";1,3222762102985
"AI22_936_degdist";"degree_distribution";20;"degree.skewness";0,906967825393891
"AI22_936_degdist";"degree_distribution";20;"degree.kurtosis";3,04355130430206
"AI22_936_degdist";"degree_distribution";20;"modularity.betweenness";0,599366229062924
"AI22_936_degdist";"degree_distribution";20;"modularity.infomap";0,606156631960163
"AI22_936_degdist";"degree_distribution";20;"nestedness";4,52432045779685
"AI22_936_degdist";"degree_distribution";20;"centrality.degree";0,0941306755260244
"AI22_936_degdist";"degree_distribution";20;"centrality.eigen";0,579833999761678
"AI22_936_degdist";"degree_distribution";20;"interaction.overlap";0,136984126984127
"AI22_936_degdist";"degree_distribution";20;"link.density";2,13636363636364
