"network_id";"null_model";"replicate";"metric";"value"
"mangal_1049_degdist";"degree_distribution";18;"richness";36
"mangal_1049_degdist";"degree_distribution";18;"connectance";0,26797385620915
"mangal_1049_degdist";"degree_distribution";18;"degree.shannon";3,3101654969754
"mangal_1049_degdist";"degree_distribution";18;"degree.mean";4,55555555555556
"mangal_1049_degdist";"degree_distribution";18;"degree.sd";3,5892254989816
"mangal_1049_degdist";"degree_distribution";18;"degree.skewness";1,17336460460206
"mangal_1049_degdist";"degree_distribution";18;"degree.kurtosis";3,49955171938872
"mangal_1049_degdist";"degree_distribution";18;"modularity.betweenness";0,125817965496728
"mangal_1049_degdist";"degree_distribution";18;"modularity.infomap";0
"mangal_1049_degdist";"degree_distribution";18;"nestedness";47,7415852334419
"mangal_1049_degdist";"degree_distribution";18;"centrality.degree";0,285714285714286
"mangal_1049_degdist";"degree_distribution";18;"centrality.eigen";0,362636868140459
"mangal_1049_degdist";"degree_distribution";18;"interaction.overlap";0,46205548302027
"mangal_1049_degdist";"degree_distribution";18;"link.density";4,55555555555556
