"network_id";"null_model";"replicate";"metric";"value"
"AI22_977_degdist";"degree_distribution";88;"richness";128
"AI22_977_degdist";"degree_distribution";88;"connectance";0,0567765567765568
"AI22_977_degdist";"degree_distribution";88;"degree.shannon";4,27696560702833
"AI22_977_degdist";"degree_distribution";88;"degree.mean";2,90625
"AI22_977_degdist";"degree_distribution";88;"degree.sd";4,19117464225601
"AI22_977_degdist";"degree_distribution";88;"degree.skewness";3,77430050007444
"AI22_977_degdist";"degree_distribution";88;"degree.kurtosis";20,0304172945052
"AI22_977_degdist";"degree_distribution";88;"modularity.betweenness";0,540510463637415
"AI22_977_degdist";"degree_distribution";88;"modularity.infomap";0,52381778240259
"AI22_977_degdist";"degree_distribution";88;"nestedness";12,3873575593028
"AI22_977_degdist";"degree_distribution";88;"centrality.degree";0,216722909636295
"AI22_977_degdist";"degree_distribution";88;"centrality.eigen";0,539076870208541
"AI22_977_degdist";"degree_distribution";88;"interaction.overlap";0,124679616103516
"AI22_977_degdist";"degree_distribution";88;"link.density";2,90625
