"network_id";"null_model";"replicate";"metric";"value"
"WOL_056_degdist";"degree_distribution";36;"richness";52
"WOL_056_degdist";"degree_distribution";36;"connectance";0,157407407407407
"WOL_056_degdist";"degree_distribution";36;"degree.shannon";3,51892782466404
"WOL_056_degdist";"degree_distribution";36;"degree.mean";3,26923076923077
"WOL_056_degdist";"degree_distribution";36;"degree.sd";3,76316191944698
"WOL_056_degdist";"degree_distribution";36;"degree.skewness";2,89776075454584
"WOL_056_degdist";"degree_distribution";36;"degree.kurtosis";12,4046199121642
"WOL_056_degdist";"degree_distribution";36;"modularity.betweenness";0,4080276816609
"WOL_056_degdist";"degree_distribution";36;"modularity.infomap";0,390103806228374
"WOL_056_degdist";"degree_distribution";36;"nestedness";23,3123232323232
"WOL_056_degdist";"degree_distribution";36;"centrality.degree";0,36156862745098
"WOL_056_degdist";"degree_distribution";36;"centrality.eigen";0,413578081187045
"WOL_056_degdist";"degree_distribution";36;"interaction.overlap";0,297289366910827
"WOL_056_degdist";"degree_distribution";36;"link.density";3,26923076923077
