"network_id";"null_model";"replicate";"metric";"value"
"AI22_959_degdist";"degree_distribution";84;"richness";126
"AI22_959_degdist";"degree_distribution";84;"connectance";0,0592982456140351
"AI22_959_degdist";"degree_distribution";84;"degree.shannon";4,20751905308377
"AI22_959_degdist";"degree_distribution";84;"degree.mean";2,68253968253968
"AI22_959_degdist";"degree_distribution";84;"degree.sd";4,34998996532322
"AI22_959_degdist";"degree_distribution";84;"degree.skewness";4,57046423817849
"AI22_959_degdist";"degree_distribution";84;"degree.kurtosis";28,5507017514686
"AI22_959_degdist";"degree_distribution";84;"modularity.betweenness";0,583330415601695
"AI22_959_degdist";"degree_distribution";84;"modularity.infomap";0,575084905990687
"AI22_959_degdist";"degree_distribution";84;"nestedness";13,9482941051569
"AI22_959_degdist";"degree_distribution";84;"centrality.degree";0,262709677419355
"AI22_959_degdist";"degree_distribution";84;"centrality.eigen";0,492272751592367
"AI22_959_degdist";"degree_distribution";84;"interaction.overlap";0,157749494416881
"AI22_959_degdist";"degree_distribution";84;"link.density";2,68253968253968
