"network_id";"null_model";"replicate";"metric";"value"
"mangal_1032_degdist";"degree_distribution";95;"richness";55
"mangal_1032_degdist";"degree_distribution";95;"connectance";0,16358024691358
"mangal_1032_degdist";"degree_distribution";95;"degree.shannon";3,68145618559677
"mangal_1032_degdist";"degree_distribution";95;"degree.mean";3,85454545454545
"mangal_1032_degdist";"degree_distribution";95;"degree.sd";3,50353356980456
"mangal_1032_degdist";"degree_distribution";95;"degree.skewness";1,93971685777571
"mangal_1032_degdist";"degree_distribution";95;"degree.kurtosis";7,14411119998128
"mangal_1032_degdist";"degree_distribution";95;"modularity.betweenness";0,37250800996796
"mangal_1032_degdist";"degree_distribution";95;"modularity.infomap";0,369571021715913
"mangal_1032_degdist";"degree_distribution";95;"nestedness";25,3133638847925
"mangal_1032_degdist";"degree_distribution";95;"centrality.degree";0,252620545073375
"mangal_1032_degdist";"degree_distribution";95;"centrality.eigen";0,415118134371419
"mangal_1032_degdist";"degree_distribution";95;"interaction.overlap";0,20038885574916
"mangal_1032_degdist";"degree_distribution";95;"link.density";3,85454545454545
