"network_id";"null_model";"replicate";"metric";"value"
"mangal_1672_degdist";"degree_distribution";88;"richness";78
"mangal_1672_degdist";"degree_distribution";88;"connectance";0,29559748427673
"mangal_1672_degdist";"degree_distribution";88;"degree.shannon";4,05250138277824
"mangal_1672_degdist";"degree_distribution";88;"degree.mean";9,64102564102564
"mangal_1672_degdist";"degree_distribution";88;"degree.sd";7,39598760819897
"mangal_1672_degdist";"degree_distribution";88;"degree.skewness";0,604808883430165
"mangal_1672_degdist";"degree_distribution";88;"degree.kurtosis";2,28011728106348
"mangal_1672_degdist";"degree_distribution";88;"modularity.betweenness";0,00412021842462645
"mangal_1672_degdist";"degree_distribution";88;"modularity.infomap";0
"mangal_1672_degdist";"degree_distribution";88;"nestedness";23,7805685870054
"mangal_1672_degdist";"degree_distribution";88;"centrality.degree";0,231373889268626
"mangal_1672_degdist";"degree_distribution";88;"centrality.eigen";0,386842190751504
"mangal_1672_degdist";"degree_distribution";88;"interaction.overlap";0,456292536809768
"mangal_1672_degdist";"degree_distribution";88;"link.density";9,64102564102564
