"network_id";"null_model";"replicate";"metric";"value"
"P22_193_degdist";"degree_distribution";32;"richness";96
"P22_193_degdist";"degree_distribution";32;"connectance";0,0704787234042553
"P22_193_degdist";"degree_distribution";32;"degree.shannon";4,12486428153146
"P22_193_degdist";"degree_distribution";32;"degree.mean";3,3125
"P22_193_degdist";"degree_distribution";32;"degree.sd";3,70863146840193
"P22_193_degdist";"degree_distribution";32;"degree.skewness";2,41762123210166
"P22_193_degdist";"degree_distribution";32;"degree.kurtosis";9,2400684009125
"P22_193_degdist";"degree_distribution";32;"modularity.betweenness";0,442209564495075
"P22_193_degdist";"degree_distribution";32;"modularity.infomap";0,468494126023496
"P22_193_degdist";"degree_distribution";32;"nestedness";14,4001378427608
"P22_193_degdist";"degree_distribution";32;"centrality.degree";0,17939529675252
"P22_193_degdist";"degree_distribution";32;"centrality.eigen";0,589958317584392
"P22_193_degdist";"degree_distribution";32;"interaction.overlap";0,157051005814688
"P22_193_degdist";"degree_distribution";32;"link.density";3,3125
