"network_id";"null_model";"replicate";"metric";"value"
"TI124_degdist";"degree_distribution";91;"richness";95
"TI124_degdist";"degree_distribution";91;"connectance";0,0326737229636447
"TI124_degdist";"degree_distribution";91;"degree.shannon";4,40714918556826
"TI124_degdist";"degree_distribution";91;"degree.mean";1,49473684210526
"TI124_degdist";"degree_distribution";91;"degree.sd";0,932551797780216
"TI124_degdist";"degree_distribution";91;"degree.skewness";2,42862256031063
"TI124_degdist";"degree_distribution";91;"degree.kurtosis";9,70666960301409
"TI124_degdist";"degree_distribution";91;"modularity.betweenness";0,913410037690934
"TI124_degdist";"degree_distribution";91;"modularity.infomap";0,892184090458242
"TI124_degdist";"degree_distribution";91;"nestedness";1,21427513697616
"TI124_degdist";"degree_distribution";91;"centrality.degree";0,0489590482727065
"TI124_degdist";"degree_distribution";91;"centrality.eigen";0,905058084970705
"TI124_degdist";"degree_distribution";91;"interaction.overlap";0,044532260653617
"TI124_degdist";"degree_distribution";91;"link.density";1,49473684210526
