"network_id";"null_model";"replicate";"metric";"value"
"B22_20_degdist";"degree_distribution";79;"richness";70
"B22_20_degdist";"degree_distribution";79;"connectance";0,0760135135135135
"B22_20_degdist";"degree_distribution";79;"degree.shannon";3,92356142487429
"B22_20_degdist";"degree_distribution";79;"degree.mean";2,57142857142857
"B22_20_degdist";"degree_distribution";79;"degree.sd";2,56832110374179
"B22_20_degdist";"degree_distribution";79;"degree.skewness";3,54367436955802
"B22_20_degdist";"degree_distribution";79;"degree.kurtosis";20,0903020866952
"B22_20_degdist";"degree_distribution";79;"modularity.betweenness";0,515617283950617
"B22_20_degdist";"degree_distribution";79;"modularity.infomap";0,53
"B22_20_degdist";"degree_distribution";79;"nestedness";10,4392549346678
"B22_20_degdist";"degree_distribution";79;"centrality.degree";0,230179028132992
"B22_20_degdist";"degree_distribution";79;"centrality.eigen";0,54007279624333
"B22_20_degdist";"degree_distribution";79;"interaction.overlap";0,190431042481824
"B22_20_degdist";"degree_distribution";79;"link.density";2,57142857142857
