"network_id";"null_model";"replicate";"metric";"value"
"AI22_1068_degdist";"degree_distribution";16;"richness";67
"AI22_1068_degdist";"degree_distribution";16;"connectance";0,171428571428571
"AI22_1068_degdist";"degree_distribution";16;"degree.shannon";3,9134632490961
"AI22_1068_degdist";"degree_distribution";16;"degree.mean";4,83582089552239
"AI22_1068_degdist";"degree_distribution";16;"degree.sd";3,76425377902315
"AI22_1068_degdist";"degree_distribution";16;"degree.skewness";0,915275116185654
"AI22_1068_degdist";"degree_distribution";16;"degree.kurtosis";3,21796181375478
"AI22_1068_degdist";"degree_distribution";16;"modularity.betweenness";0,199035970126505
"AI22_1068_degdist";"degree_distribution";16;"modularity.infomap";0,155483158055175
"AI22_1068_degdist";"degree_distribution";16;"nestedness";19,1773320387778
"AI22_1068_degdist";"degree_distribution";16;"centrality.degree";0,174358974358974
"AI22_1068_degdist";"degree_distribution";16;"centrality.eigen";0,471638297141214
"AI22_1068_degdist";"degree_distribution";16;"interaction.overlap";0,293328515991284
"AI22_1068_degdist";"degree_distribution";16;"link.density";4,83582089552239
