"network_id";"null_model";"replicate";"metric";"value"
"P22_250_degdist";"degree_distribution";46;"richness";62
"P22_250_degdist";"degree_distribution";46;"connectance";0,120289855072464
"P22_250_degdist";"degree_distribution";46;"degree.shannon";3,75332221685492
"P22_250_degdist";"degree_distribution";46;"degree.mean";2,67741935483871
"P22_250_degdist";"degree_distribution";46;"degree.sd";2,72074118125134
"P22_250_degdist";"degree_distribution";46;"degree.skewness";2,30844182126504
"P22_250_degdist";"degree_distribution";46;"degree.kurtosis";9,20293022081962
"P22_250_degdist";"degree_distribution";46;"modularity.betweenness";0,526854405574104
"P22_250_degdist";"degree_distribution";46;"modularity.infomap";0,525330236609087
"P22_250_degdist";"degree_distribution";46;"nestedness";8,66319178292197
"P22_250_degdist";"degree_distribution";46;"centrality.degree";0,208743169398907
"P22_250_degdist";"degree_distribution";46;"centrality.eigen";0,538660105622253
"P22_250_degdist";"degree_distribution";46;"interaction.overlap";0,199017921267663
"P22_250_degdist";"degree_distribution";46;"link.density";2,67741935483871
