"network_id";"null_model";"replicate";"metric";"value"
"AI22_69_degdist";"degree_distribution";19;"richness";32
"AI22_69_degdist";"degree_distribution";19;"connectance";0,114035087719298
"AI22_69_degdist";"degree_distribution";19;"degree.shannon";3,22116112501594
"AI22_69_degdist";"degree_distribution";19;"degree.mean";1,625
"AI22_69_degdist";"degree_distribution";19;"degree.sd";1,38540782396725
"AI22_69_degdist";"degree_distribution";19;"degree.skewness";2,54672708502123
"AI22_69_degdist";"degree_distribution";19;"degree.kurtosis";9,10310006355483
"AI22_69_degdist";"degree_distribution";19;"modularity.betweenness";0,721893491124261
"AI22_69_degdist";"degree_distribution";19;"modularity.infomap";0,724852071005917
"AI22_69_degdist";"degree_distribution";19;"nestedness";5,33854166666667
"AI22_69_degdist";"degree_distribution";19;"centrality.degree";0,18494623655914
"AI22_69_degdist";"degree_distribution";19;"centrality.eigen";0,711043914822051
"AI22_69_degdist";"degree_distribution";19;"interaction.overlap";0,156327160493827
"AI22_69_degdist";"degree_distribution";19;"link.density";1,625
