"network_id";"null_model";"replicate";"metric";"value"
"mangal_934_degdist";"degree_distribution";15;"richness";25
"mangal_934_degdist";"degree_distribution";15;"connectance";0,324675324675325
"mangal_934_degdist";"degree_distribution";15;"degree.shannon";3,05940354364473
"mangal_934_degdist";"degree_distribution";15;"degree.mean";3,84615384615385
"mangal_934_degdist";"degree_distribution";15;"degree.sd";2,66371631661193
"mangal_934_degdist";"degree_distribution";15;"degree.skewness";1,60570203932089
"mangal_934_degdist";"degree_distribution";15;"degree.kurtosis";5,35332843391311
"mangal_934_degdist";"degree_distribution";15;"modularity.betweenness";0,2712
"mangal_934_degdist";"degree_distribution";15;"modularity.infomap";0
"mangal_934_degdist";"degree_distribution";15;"nestedness";28,9490445859873
"mangal_934_degdist";"degree_distribution";15;"centrality.degree";0,353333333333333
"mangal_934_degdist";"degree_distribution";15;"centrality.eigen";0,337262394714468
"mangal_934_degdist";"degree_distribution";15;"interaction.overlap";0,483788490421144
"mangal_934_degdist";"degree_distribution";15;"link.density";3,84615384615385
