"network_id";"null_model";"replicate";"metric";"value"
"AI22_1168_degdist";"degree_distribution";81;"richness";31
"AI22_1168_degdist";"degree_distribution";81;"connectance";0,117647058823529
"AI22_1168_degdist";"degree_distribution";81;"degree.shannon";3,27636909093938
"AI22_1168_degdist";"degree_distribution";81;"degree.mean";1,67741935483871
"AI22_1168_degdist";"degree_distribution";81;"degree.sd";1,04521438866845
"AI22_1168_degdist";"degree_distribution";81;"degree.skewness";1,56555163978861
"AI22_1168_degdist";"degree_distribution";81;"degree.kurtosis";4,82760090520181
"AI22_1168_degdist";"degree_distribution";81;"modularity.betweenness";0,691568047337278
"AI22_1168_degdist";"degree_distribution";81;"modularity.infomap";0,694526627218935
"AI22_1168_degdist";"degree_distribution";81;"nestedness";5,13950073421439
"AI22_1168_degdist";"degree_distribution";81;"centrality.degree";0,118390804597701
"AI22_1168_degdist";"degree_distribution";81;"centrality.eigen";0,634869094233076
"AI22_1168_degdist";"degree_distribution";81;"interaction.overlap";0,157785467128028
"AI22_1168_degdist";"degree_distribution";81;"link.density";1,67741935483871
