"network_id";"null_model";"replicate";"metric";"value"
"mangal_1044_degdist";"degree_distribution";17;"richness";27
"mangal_1044_degdist";"degree_distribution";17;"connectance";0,19047619047619
"mangal_1044_degdist";"degree_distribution";17;"degree.shannon";3,11217449094486
"mangal_1044_degdist";"degree_distribution";17;"degree.mean";2,37037037037037
"mangal_1044_degdist";"degree_distribution";17;"degree.sd";1,54790548678251
"mangal_1044_degdist";"degree_distribution";17;"degree.skewness";1,26191408631533
"mangal_1044_degdist";"degree_distribution";17;"degree.kurtosis";4,21134669247442
"mangal_1044_degdist";"degree_distribution";17;"modularity.betweenness";0,5029296875
"mangal_1044_degdist";"degree_distribution";17;"modularity.infomap";0,521484375
"mangal_1044_degdist";"degree_distribution";17;"nestedness";17,1499013806706
"mangal_1044_degdist";"degree_distribution";17;"centrality.degree";0,192307692307692
"mangal_1044_degdist";"degree_distribution";17;"centrality.eigen";0,488453367930262
"mangal_1044_degdist";"degree_distribution";17;"interaction.overlap";0,248007774538387
"mangal_1044_degdist";"degree_distribution";17;"link.density";2,37037037037037
