"network_id";"null_model";"replicate";"metric";"value"
"mangal_948_degdist";"degree_distribution";1;"richness";152
"mangal_948_degdist";"degree_distribution";1;"connectance";0,0667591468701231
"mangal_948_degdist";"degree_distribution";1;"degree.shannon";4,57107099131928
"mangal_948_degdist";"degree_distribution";1;"degree.mean";5,03267973856209
"mangal_948_degdist";"degree_distribution";1;"degree.sd";6,05611728647549
"mangal_948_degdist";"degree_distribution";1;"degree.skewness";3,85566819593219
"mangal_948_degdist";"degree_distribution";1;"degree.kurtosis";23,3667304863294
"mangal_948_degdist";"degree_distribution";1;"modularity.betweenness";0,384688817675831
"mangal_948_degdist";"degree_distribution";1;"modularity.infomap";0,406267498735031
"mangal_948_degdist";"degree_distribution";1;"nestedness";23,4024530853951
"mangal_948_degdist";"degree_distribution";1;"centrality.degree";0,273091669571279
"mangal_948_degdist";"degree_distribution";1;"centrality.eigen";0,460705823329673
"mangal_948_degdist";"degree_distribution";1;"interaction.overlap";0,168965169955411
"mangal_948_degdist";"degree_distribution";1;"link.density";5,03267973856209
