"network_id";"null_model";"replicate";"metric";"value"
"M22_75_degdist";"degree_distribution";90;"richness";40
"M22_75_degdist";"degree_distribution";90;"connectance";0,22554347826087
"M22_75_degdist";"degree_distribution";90;"degree.shannon";3,3510726120076
"M22_75_degdist";"degree_distribution";90;"degree.mean";4,15
"M22_75_degdist";"degree_distribution";90;"degree.sd";3,59878897009564
"M22_75_degdist";"degree_distribution";90;"degree.skewness";1,06333971787099
"M22_75_degdist";"degree_distribution";90;"degree.kurtosis";3,19475842545415
"M22_75_degdist";"degree_distribution";90;"modularity.betweenness";0,101974161707069
"M22_75_degdist";"degree_distribution";90;"modularity.infomap";0
"M22_75_degdist";"degree_distribution";90;"nestedness";32,2120210552087
"M22_75_degdist";"degree_distribution";90;"centrality.degree";0,265856950067476
"M22_75_degdist";"degree_distribution";90;"centrality.eigen";0,406414502764766
"M22_75_degdist";"degree_distribution";90;"interaction.overlap";0,319754520175608
"M22_75_degdist";"degree_distribution";90;"link.density";4,15
