"network_id";"null_model";"replicate";"metric";"value"
"mangal_5016_degdist";"degree_distribution";57;"richness";49
"mangal_5016_degdist";"degree_distribution";57;"connectance";0,189473684210526
"mangal_5016_degdist";"degree_distribution";57;"degree.shannon";3,45392296813908
"mangal_5016_degdist";"degree_distribution";57;"degree.mean";2,93877551020408
"mangal_5016_degdist";"degree_distribution";57;"degree.sd";3,32545838485279
"mangal_5016_degdist";"degree_distribution";57;"degree.skewness";2,40999499785422
"mangal_5016_degdist";"degree_distribution";57;"degree.kurtosis";8,94665903052991
"mangal_5016_degdist";"degree_distribution";57;"modularity.betweenness";0,459587191358025
"mangal_5016_degdist";"degree_distribution";57;"modularity.infomap";0,457079475308642
"mangal_5016_degdist";"degree_distribution";57;"nestedness";19,5140655923099
"mangal_5016_degdist";"degree_distribution";57;"centrality.degree";0,30540780141844
"mangal_5016_degdist";"degree_distribution";57;"centrality.eigen";0,392834025943072
"mangal_5016_degdist";"degree_distribution";57;"interaction.overlap";0,243133882724435
"mangal_5016_degdist";"degree_distribution";57;"link.density";2,93877551020408
