"network_id";"null_model";"replicate";"metric";"value"
"mangal_88_degdist";"degree_distribution";27;"richness";37
"mangal_88_degdist";"degree_distribution";27;"connectance";0,378600823045267
"mangal_88_degdist";"degree_distribution";27;"degree.shannon";3,35667999124128
"mangal_88_degdist";"degree_distribution";27;"degree.mean";4,97297297297297
"mangal_88_degdist";"degree_distribution";27;"degree.sd";3,89077603289346
"mangal_88_degdist";"degree_distribution";27;"degree.skewness";1,56402569353834
"mangal_88_degdist";"degree_distribution";27;"degree.kurtosis";5,104862415438
"mangal_88_degdist";"degree_distribution";27;"modularity.betweenness";0,0177221172022685
"mangal_88_degdist";"degree_distribution";27;"modularity.infomap";0
"mangal_88_degdist";"degree_distribution";27;"nestedness";23,4988776655443
"mangal_88_degdist";"degree_distribution";27;"centrality.degree";0,353174603174603
"mangal_88_degdist";"degree_distribution";27;"centrality.eigen";0,314538121153075
"mangal_88_degdist";"degree_distribution";27;"interaction.overlap";0,390087492145105
"mangal_88_degdist";"degree_distribution";27;"link.density";4,97297297297297
