"network_id";"null_model";"replicate";"metric";"value"
"AI22_959_degdist";"degree_distribution";53;"richness";126
"AI22_959_degdist";"degree_distribution";53;"connectance";0,0592982456140351
"AI22_959_degdist";"degree_distribution";53;"degree.shannon";4,20751905308377
"AI22_959_degdist";"degree_distribution";53;"degree.mean";2,68253968253968
"AI22_959_degdist";"degree_distribution";53;"degree.sd";4,34998996532322
"AI22_959_degdist";"degree_distribution";53;"degree.skewness";4,57046423817849
"AI22_959_degdist";"degree_distribution";53;"degree.kurtosis";28,5507017514686
"AI22_959_degdist";"degree_distribution";53;"modularity.betweenness";0,590157907636287
"AI22_959_degdist";"degree_distribution";53;"modularity.infomap";0,568239907566261
"AI22_959_degdist";"degree_distribution";53;"nestedness";13,4830356202905
"AI22_959_degdist";"degree_distribution";53;"centrality.degree";0,262709677419355
"AI22_959_degdist";"degree_distribution";53;"centrality.eigen";0,493804004723742
"AI22_959_degdist";"degree_distribution";53;"interaction.overlap";0,176397726460484
"AI22_959_degdist";"degree_distribution";53;"link.density";2,68253968253968
