"network_id";"null_model";"replicate";"metric";"value"
"AI22_362_degdist";"degree_distribution";64;"richness";33
"AI22_362_degdist";"degree_distribution";64;"connectance";0,120833333333333
"AI22_362_degdist";"degree_distribution";64;"degree.shannon";3,22955329439109
"AI22_362_degdist";"degree_distribution";64;"degree.mean";1,75757575757576
"AI22_362_degdist";"degree_distribution";64;"degree.sd";1,5417178533681
"AI22_362_degdist";"degree_distribution";64;"degree.skewness";2,23243202219108
"AI22_362_degdist";"degree_distribution";64;"degree.kurtosis";6,98787289090649
"AI22_362_degdist";"degree_distribution";64;"modularity.betweenness";0,627229488703924
"AI22_362_degdist";"degree_distribution";64;"modularity.infomap";0,601070154577883
"AI22_362_degdist";"degree_distribution";64;"nestedness";11,3285024154589
"AI22_362_degdist";"degree_distribution";64;"centrality.degree";0,174395161290323
"AI22_362_degdist";"degree_distribution";64;"centrality.eigen";0,648562408289144
"AI22_362_degdist";"degree_distribution";64;"interaction.overlap";0,126861178944512
"AI22_362_degdist";"degree_distribution";64;"link.density";1,75757575757576
