"network_id";"null_model";"replicate";"metric";"value"
"AI22_936_degdist";"degree_distribution";44;"richness";44
"AI22_936_degdist";"degree_distribution";44;"connectance";0,102173913043478
"AI22_936_degdist";"degree_distribution";44;"degree.shannon";3,60925469262427
"AI22_936_degdist";"degree_distribution";44;"degree.mean";2,13636363636364
"AI22_936_degdist";"degree_distribution";44;"degree.sd";1,3222762102985
"AI22_936_degdist";"degree_distribution";44;"degree.skewness";0,906967825393891
"AI22_936_degdist";"degree_distribution";44;"degree.kurtosis";3,04355130430206
"AI22_936_degdist";"degree_distribution";44;"modularity.betweenness";0,636487098234495
"AI22_936_degdist";"degree_distribution";44;"modularity.infomap";0,626075147125396
"AI22_936_degdist";"degree_distribution";44;"nestedness";6,33047210300429
"AI22_936_degdist";"degree_distribution";44;"centrality.degree";0,0941306755260244
"AI22_936_degdist";"degree_distribution";44;"centrality.eigen";0,55521644116661
"AI22_936_degdist";"degree_distribution";44;"interaction.overlap";0,140392857142857
"AI22_936_degdist";"degree_distribution";44;"link.density";2,13636363636364
