"network_id";"null_model";"replicate";"metric";"value"
"mangal_948_degdist";"degree_distribution";92;"richness";152
"mangal_948_degdist";"degree_distribution";92;"connectance";0,0667591468701231
"mangal_948_degdist";"degree_distribution";92;"degree.shannon";4,57107099131928
"mangal_948_degdist";"degree_distribution";92;"degree.mean";5,03267973856209
"mangal_948_degdist";"degree_distribution";92;"degree.sd";6,05611728647549
"mangal_948_degdist";"degree_distribution";92;"degree.skewness";3,85566819593219
"mangal_948_degdist";"degree_distribution";92;"degree.kurtosis";23,3667304863294
"mangal_948_degdist";"degree_distribution";92;"modularity.betweenness";0,31649519311857
"mangal_948_degdist";"degree_distribution";92;"modularity.infomap";0,355537190082645
"mangal_948_degdist";"degree_distribution";92;"nestedness";24,581501170883
"mangal_948_degdist";"degree_distribution";92;"centrality.degree";0,273091669571279
"mangal_948_degdist";"degree_distribution";92;"centrality.eigen";0,4456686144173
"mangal_948_degdist";"degree_distribution";92;"interaction.overlap";0,178602842616138
"mangal_948_degdist";"degree_distribution";92;"link.density";5,03267973856209
