"network_id";"null_model";"replicate";"metric";"value"
"AI22_1068_degdist";"degree_distribution";46;"richness";67
"AI22_1068_degdist";"degree_distribution";46;"connectance";0,171428571428571
"AI22_1068_degdist";"degree_distribution";46;"degree.shannon";3,9134632490961
"AI22_1068_degdist";"degree_distribution";46;"degree.mean";4,83582089552239
"AI22_1068_degdist";"degree_distribution";46;"degree.sd";3,76425377902315
"AI22_1068_degdist";"degree_distribution";46;"degree.skewness";0,915275116185654
"AI22_1068_degdist";"degree_distribution";46;"degree.kurtosis";3,21796181375478
"AI22_1068_degdist";"degree_distribution";46;"modularity.betweenness";0,187338058222832
"AI22_1068_degdist";"degree_distribution";46;"modularity.infomap";0,260078494131992
"AI22_1068_degdist";"degree_distribution";46;"nestedness";20,009991124449
"AI22_1068_degdist";"degree_distribution";46;"centrality.degree";0,174358974358974
"AI22_1068_degdist";"degree_distribution";46;"centrality.eigen";0,455363994110909
"AI22_1068_degdist";"degree_distribution";46;"interaction.overlap";0,296499018703937
"AI22_1068_degdist";"degree_distribution";46;"link.density";4,83582089552239
