"network_id";"null_model";"replicate";"metric";"value"
"mangal_1027_degdist";"degree_distribution";81;"richness";32
"mangal_1027_degdist";"degree_distribution";81;"connectance";0,416666666666667
"mangal_1027_degdist";"degree_distribution";81;"degree.shannon";3,24997864067809
"mangal_1027_degdist";"degree_distribution";81;"degree.mean";6,25
"mangal_1027_degdist";"degree_distribution";81;"degree.sd";3,98383831774527
"mangal_1027_degdist";"degree_distribution";81;"degree.skewness";0,319565889108576
"mangal_1027_degdist";"degree_distribution";81;"degree.kurtosis";2,27389450723776
"mangal_1027_degdist";"degree_distribution";81;"modularity.betweenness";0,0087999999999997
"mangal_1027_degdist";"degree_distribution";81;"modularity.infomap";0
"mangal_1027_degdist";"degree_distribution";81;"nestedness";63,1322751322751
"mangal_1027_degdist";"degree_distribution";81;"centrality.degree";0,301075268817204
"mangal_1027_degdist";"degree_distribution";81;"centrality.eigen";0,321957963874879
"mangal_1027_degdist";"degree_distribution";81;"interaction.overlap";0,612180870116725
"mangal_1027_degdist";"degree_distribution";81;"link.density";6,25
