"network_id";"null_model";"replicate";"metric";"value"
"AI22_533_degdist";"degree_distribution";49;"richness";22
"AI22_533_degdist";"degree_distribution";49;"connectance";0,194444444444444
"AI22_533_degdist";"degree_distribution";49;"degree.shannon";2,90375868570373
"AI22_533_degdist";"degree_distribution";49;"degree.mean";1,90909090909091
"AI22_533_degdist";"degree_distribution";49;"degree.sd";1,30599682450904
"AI22_533_degdist";"degree_distribution";49;"degree.skewness";1,61445091952299
"AI22_533_degdist";"degree_distribution";49;"degree.kurtosis";5,3682650931485
"AI22_533_degdist";"degree_distribution";49;"modularity.betweenness";0,579365079365079
"AI22_533_degdist";"degree_distribution";49;"modularity.infomap";0,579365079365079
"AI22_533_degdist";"degree_distribution";49;"nestedness";12,012012012012
"AI22_533_degdist";"degree_distribution";49;"centrality.degree";0,214285714285714
"AI22_533_degdist";"degree_distribution";49;"centrality.eigen";0,516716141986812
"AI22_533_degdist";"degree_distribution";49;"interaction.overlap";0,201168430335097
"AI22_533_degdist";"degree_distribution";49;"link.density";1,90909090909091
