"network_id";"null_model";"replicate";"metric";"value"
"mangal_908_degdist";"degree_distribution";19;"richness";33
"mangal_908_degdist";"degree_distribution";19;"connectance";0,172794117647059
"mangal_908_degdist";"degree_distribution";19;"degree.shannon";3,17774740943024
"mangal_908_degdist";"degree_distribution";19;"degree.mean";2,76470588235294
"mangal_908_degdist";"degree_distribution";19;"degree.sd";2,7309541403938
"mangal_908_degdist";"degree_distribution";19;"degree.skewness";2,17188317549044
"mangal_908_degdist";"degree_distribution";19;"degree.kurtosis";7,21139531822951
"mangal_908_degdist";"degree_distribution";19;"modularity.betweenness";0,446582163875057
"mangal_908_degdist";"degree_distribution";19;"modularity.infomap";0,430285196921684
"mangal_908_degdist";"degree_distribution";19;"nestedness";34,4240196078431
"mangal_908_degdist";"degree_distribution";19;"centrality.degree";0,297348484848485
"mangal_908_degdist";"degree_distribution";19;"centrality.eigen";0,347119954667171
"mangal_908_degdist";"degree_distribution";19;"interaction.overlap";0,343994296644087
"mangal_908_degdist";"degree_distribution";19;"link.density";2,76470588235294
