"network_id";"null_model";"replicate";"metric";"value"
"AI22_893_degdist";"degree_distribution";76;"richness";120
"AI22_893_degdist";"degree_distribution";76;"connectance";0,0756410256410256
"AI22_893_degdist";"degree_distribution";76;"degree.shannon";4,34873934254365
"AI22_893_degdist";"degree_distribution";76;"degree.mean";3,93333333333333
"AI22_893_degdist";"degree_distribution";76;"degree.sd";4,31867808387669
"AI22_893_degdist";"degree_distribution";76;"degree.skewness";2,57135338595243
"AI22_893_degdist";"degree_distribution";76;"degree.kurtosis";12,4324120530147
"AI22_893_degdist";"degree_distribution";76;"modularity.betweenness";0,393484271760988
"AI22_893_degdist";"degree_distribution";76;"modularity.infomap";0,419823685722494
"AI22_893_degdist";"degree_distribution";76;"nestedness";13,0485319108416
"AI22_893_degdist";"degree_distribution";76;"centrality.degree";0,214214499359066
"AI22_893_degdist";"degree_distribution";76;"centrality.eigen";0,50147020459113
"AI22_893_degdist";"degree_distribution";76;"interaction.overlap";0,0843126319053386
"AI22_893_degdist";"degree_distribution";76;"link.density";3,93333333333333
