"network_id";"null_model";"replicate";"metric";"value"
"AI22_1068_degdist";"degree_distribution";86;"richness";67
"AI22_1068_degdist";"degree_distribution";86;"connectance";0,171428571428571
"AI22_1068_degdist";"degree_distribution";86;"degree.shannon";3,9134632490961
"AI22_1068_degdist";"degree_distribution";86;"degree.mean";4,83582089552239
"AI22_1068_degdist";"degree_distribution";86;"degree.sd";3,76425377902315
"AI22_1068_degdist";"degree_distribution";86;"degree.skewness";0,915275116185654
"AI22_1068_degdist";"degree_distribution";86;"degree.kurtosis";3,21796181375478
"AI22_1068_degdist";"degree_distribution";86;"modularity.betweenness";0,157902758725804
"AI22_1068_degdist";"degree_distribution";86;"modularity.infomap";0,103147386069197
"AI22_1068_degdist";"degree_distribution";86;"nestedness";19,4113842427095
"AI22_1068_degdist";"degree_distribution";86;"centrality.degree";0,174358974358974
"AI22_1068_degdist";"degree_distribution";86;"centrality.eigen";0,43792724810636
"AI22_1068_degdist";"degree_distribution";86;"interaction.overlap";0,303494178433454
"AI22_1068_degdist";"degree_distribution";86;"link.density";4,83582089552239
