"network_id";"null_model";"replicate";"metric";"value"
"AI22_893_degdist";"degree_distribution";100;"richness";120
"AI22_893_degdist";"degree_distribution";100;"connectance";0,0756410256410256
"AI22_893_degdist";"degree_distribution";100;"degree.shannon";4,34873934254365
"AI22_893_degdist";"degree_distribution";100;"degree.mean";3,93333333333333
"AI22_893_degdist";"degree_distribution";100;"degree.sd";4,31867808387669
"AI22_893_degdist";"degree_distribution";100;"degree.skewness";2,57135338595243
"AI22_893_degdist";"degree_distribution";100;"degree.kurtosis";12,4324120530147
"AI22_893_degdist";"degree_distribution";100;"modularity.betweenness";0,403781241022695
"AI22_893_degdist";"degree_distribution";100;"modularity.infomap";0,42371983625395
"AI22_893_degdist";"degree_distribution";100;"nestedness";13,0115055559218
"AI22_893_degdist";"degree_distribution";100;"centrality.degree";0,214214499359066
"AI22_893_degdist";"degree_distribution";100;"centrality.eigen";0,509306562915469
"AI22_893_degdist";"degree_distribution";100;"interaction.overlap";0,0827504406715559
"AI22_893_degdist";"degree_distribution";100;"link.density";3,93333333333333
