"network_id";"null_model";"replicate";"metric";"value"
"AI22_341_degdist";"degree_distribution";38;"richness";49
"AI22_341_degdist";"degree_distribution";38;"connectance";0,140740740740741
"AI22_341_degdist";"degree_distribution";38;"degree.shannon";3,50306484483183
"AI22_341_degdist";"degree_distribution";38;"degree.mean";3,10204081632653
"AI22_341_degdist";"degree_distribution";38;"degree.sd";3,22906654442105
"AI22_341_degdist";"degree_distribution";38;"degree.skewness";2,23673010991014
"AI22_341_degdist";"degree_distribution";38;"degree.kurtosis";7,8272889623687
"AI22_341_degdist";"degree_distribution";38;"modularity.betweenness";0,397160664819945
"AI22_341_degdist";"degree_distribution";38;"modularity.infomap";0,442520775623269
"AI22_341_degdist";"degree_distribution";38;"nestedness";26,0529357374018
"AI22_341_degdist";"degree_distribution";38;"centrality.degree";0,258421985815603
"AI22_341_degdist";"degree_distribution";38;"centrality.eigen";0,43387075212043
"AI22_341_degdist";"degree_distribution";38;"interaction.overlap";0,160539911846613
"AI22_341_degdist";"degree_distribution";38;"link.density";3,10204081632653
