"network_id";"null_model";"replicate";"metric";"value"
"AI22_1068_degdist";"degree_distribution";49;"richness";67
"AI22_1068_degdist";"degree_distribution";49;"connectance";0,171428571428571
"AI22_1068_degdist";"degree_distribution";49;"degree.shannon";3,9134632490961
"AI22_1068_degdist";"degree_distribution";49;"degree.mean";4,83582089552239
"AI22_1068_degdist";"degree_distribution";49;"degree.sd";3,76425377902315
"AI22_1068_degdist";"degree_distribution";49;"degree.skewness";0,915275116185654
"AI22_1068_degdist";"degree_distribution";49;"degree.kurtosis";3,21796181375478
"AI22_1068_degdist";"degree_distribution";49;"modularity.betweenness";0,157312147538485
"AI22_1068_degdist";"degree_distribution";49;"modularity.infomap";0,125762078951379
"AI22_1068_degdist";"degree_distribution";49;"nestedness";20,1311423962026
"AI22_1068_degdist";"degree_distribution";49;"centrality.degree";0,174358974358974
"AI22_1068_degdist";"degree_distribution";49;"centrality.eigen";0,450877193200542
"AI22_1068_degdist";"degree_distribution";49;"interaction.overlap";0,295439709990537
"AI22_1068_degdist";"degree_distribution";49;"link.density";4,83582089552239
