"network_id";"null_model";"replicate";"metric";"value"
"mangal_1019_degdist";"degree_distribution";77;"richness";30
"mangal_1019_degdist";"degree_distribution";77;"connectance";0,48989898989899
"mangal_1019_degdist";"degree_distribution";77;"degree.shannon";3,22957068753291
"mangal_1019_degdist";"degree_distribution";77;"degree.mean";6,46666666666667
"mangal_1019_degdist";"degree_distribution";77;"degree.sd";3,83930070260946
"mangal_1019_degdist";"degree_distribution";77;"degree.skewness";0,81836099198081
"mangal_1019_degdist";"degree_distribution";77;"degree.kurtosis";3,65676665204706
"mangal_1019_degdist";"degree_distribution";77;"modularity.betweenness";0,00823679455840165
"mangal_1019_degdist";"degree_distribution";77;"modularity.infomap";0
"mangal_1019_degdist";"degree_distribution";77;"nestedness";59,2052158755699
"mangal_1019_degdist";"degree_distribution";77;"centrality.degree";0,389162561576355
"mangal_1019_degdist";"degree_distribution";77;"centrality.eigen";0,271896635287093
"mangal_1019_degdist";"degree_distribution";77;"interaction.overlap";0,563606028597007
"mangal_1019_degdist";"degree_distribution";77;"link.density";6,46666666666667
