"network_id";"null_model";"replicate";"metric";"value"
"mangal_1016_degdist";"degree_distribution";61;"richness";49
"mangal_1016_degdist";"degree_distribution";61;"connectance";0,162962962962963
"mangal_1016_degdist";"degree_distribution";61;"degree.shannon";3,61757308061446
"mangal_1016_degdist";"degree_distribution";61;"degree.mean";3,59183673469388
"mangal_1016_degdist";"degree_distribution";61;"degree.sd";2,8789347519738
"mangal_1016_degdist";"degree_distribution";61;"degree.skewness";1,62710067304427
"mangal_1016_degdist";"degree_distribution";61;"degree.kurtosis";6,48106044135464
"mangal_1016_degdist";"degree_distribution";61;"modularity.betweenness";0,391593491735537
"mangal_1016_degdist";"degree_distribution";61;"modularity.infomap";0,408832644628099
"mangal_1016_degdist";"degree_distribution";61;"nestedness";18,9000616427801
"mangal_1016_degdist";"degree_distribution";61;"centrality.degree";0,247783687943262
"mangal_1016_degdist";"degree_distribution";61;"centrality.eigen";0,448226158154716
"mangal_1016_degdist";"degree_distribution";61;"interaction.overlap";0,236804890972991
"mangal_1016_degdist";"degree_distribution";61;"link.density";3,59183673469388
