"network_id";"null_model";"replicate";"metric";"value"
"mangal_1229_degdist";"degree_distribution";83;"richness";29
"mangal_1229_degdist";"degree_distribution";83;"connectance";0,130541871921182
"mangal_1229_degdist";"degree_distribution";83;"degree.shannon";2,89904554593394
"mangal_1229_degdist";"degree_distribution";83;"degree.mean";3,6551724137931
"mangal_1229_degdist";"degree_distribution";83;"degree.sd";4,10814402019213
"mangal_1229_degdist";"degree_distribution";83;"degree.skewness";1,78975269654712
"mangal_1229_degdist";"degree_distribution";83;"degree.kurtosis";5,1785133362573
"mangal_1229_degdist";"degree_distribution";83;"modularity.betweenness";0
"mangal_1229_degdist";"degree_distribution";83;"modularity.infomap";0
"mangal_1229_degdist";"degree_distribution";83;"nestedness";38,6514778325123
"mangal_1229_degdist";"degree_distribution";83;"centrality.degree";0,662698412698413
"mangal_1229_degdist";"degree_distribution";83;"centrality.eigen";0,387261839025717
"mangal_1229_degdist";"degree_distribution";83;"interaction.overlap";0,261605378170344
"mangal_1229_degdist";"degree_distribution";83;"link.density";3,6551724137931
