"network_id";"null_model";"replicate";"metric";"value"
"gateway_222_degdist";"degree_distribution";2;"richness";56
"gateway_222_degdist";"degree_distribution";2;"connectance";0,294805194805195
"gateway_222_degdist";"degree_distribution";2;"degree.shannon";3,84157298784574
"gateway_222_degdist";"degree_distribution";2;"degree.mean";16,2142857142857
"gateway_222_degdist";"degree_distribution";2;"degree.sd";9,05882650580845
"gateway_222_degdist";"degree_distribution";2;"degree.skewness";-0,155135557043939
"gateway_222_degdist";"degree_distribution";2;"degree.kurtosis";2,01113721642318
"gateway_222_degdist";"degree_distribution";2;"modularity.betweenness";0,0482034388402642
"gateway_222_degdist";"degree_distribution";2;"modularity.infomap";0
"gateway_222_degdist";"degree_distribution";2;"nestedness";19,4047914814722
"gateway_222_degdist";"degree_distribution";2;"centrality.degree";0,341414141414141
"gateway_222_degdist";"degree_distribution";2;"centrality.eigen";0,33329078056719
"gateway_222_degdist";"degree_distribution";2;"interaction.overlap";0,329202804659014
"gateway_222_degdist";"degree_distribution";2;"link.density";16,2142857142857
