"network_id";"null_model";"replicate";"metric";"value"
"gateway_085_degdist";"degree_distribution";21;"richness";49
"gateway_085_degdist";"degree_distribution";21;"connectance";0,209183673469388
"gateway_085_degdist";"degree_distribution";21;"degree.shannon";3,64801657526612
"gateway_085_degdist";"degree_distribution";21;"degree.mean";10,0408163265306
"gateway_085_degdist";"degree_distribution";21;"degree.sd";7,44692101831765
"gateway_085_degdist";"degree_distribution";21;"degree.skewness";1,03946379374917
"gateway_085_degdist";"degree_distribution";21;"degree.kurtosis";2,71313335522192
"gateway_085_degdist";"degree_distribution";21;"modularity.betweenness";0,147043757022936
"gateway_085_degdist";"degree_distribution";21;"modularity.infomap";0
"gateway_085_degdist";"degree_distribution";21;"nestedness";28,2666574024992
"gateway_085_degdist";"degree_distribution";21;"centrality.degree";0,519060283687943
"gateway_085_degdist";"degree_distribution";21;"centrality.eigen";0,307469827293806
"gateway_085_degdist";"degree_distribution";21;"interaction.overlap";0,308918563436483
"gateway_085_degdist";"degree_distribution";21;"link.density";10,0408163265306
