"network_id";"null_model";"replicate";"metric";"value"
"mangal_2464_degdist";"degree_distribution";5;"richness";42
"mangal_2464_degdist";"degree_distribution";5;"connectance";0,225900116144019
"mangal_2464_degdist";"degree_distribution";5;"degree.shannon";3,45806795552788
"mangal_2464_degdist";"degree_distribution";5;"degree.mean";9,26190476190476
"mangal_2464_degdist";"degree_distribution";5;"degree.sd";7,22482010514339
"mangal_2464_degdist";"degree_distribution";5;"degree.skewness";1,09203031527195
"mangal_2464_degdist";"degree_distribution";5;"degree.kurtosis";3,80276939702384
"mangal_2464_degdist";"degree_distribution";5;"modularity.betweenness";0,0098928767322457
"mangal_2464_degdist";"degree_distribution";5;"modularity.infomap";2,22044604925031e-16
"mangal_2464_degdist";"degree_distribution";5;"nestedness";32,3847352802057
"mangal_2464_degdist";"degree_distribution";5;"centrality.degree";0,557317073170732
"mangal_2464_degdist";"degree_distribution";5;"centrality.eigen";0,360781615851304
"mangal_2464_degdist";"degree_distribution";5;"interaction.overlap";0,358256457114073
"mangal_2464_degdist";"degree_distribution";5;"link.density";9,26190476190476
