"network_id";"null_model";"replicate";"metric";"value"
"WOL_264_degdist";"degree_distribution";21;"richness";48
"WOL_264_degdist";"degree_distribution";21;"connectance";0,19459219858156
"WOL_264_degdist";"degree_distribution";21;"degree.shannon";3,73316034223058
"WOL_264_degdist";"degree_distribution";21;"degree.mean";9,14583333333333
"WOL_264_degdist";"degree_distribution";21;"degree.sd";4,78912590671352
"WOL_264_degdist";"degree_distribution";21;"degree.skewness";0,383523209947044
"WOL_264_degdist";"degree_distribution";21;"degree.kurtosis";2,11913848948553
"WOL_264_degdist";"degree_distribution";21;"modularity.betweenness";0,040415938065909
"WOL_264_degdist";"degree_distribution";21;"modularity.infomap";0
"WOL_264_degdist";"degree_distribution";21;"nestedness";17,4351818589733
"WOL_264_degdist";"degree_distribution";21;"centrality.degree";0,275670675300648
"WOL_264_degdist";"degree_distribution";21;"centrality.eigen";0,291824455967128
"WOL_264_degdist";"degree_distribution";21;"interaction.overlap";0,210691236252295
"WOL_264_degdist";"degree_distribution";21;"link.density";9,14583333333333
