"network_id";"null_model";"replicate";"metric";"value"
"WOL_265_degdist";"degree_distribution";78;"richness";40
"WOL_265_degdist";"degree_distribution";78;"connectance";0,307692307692308
"WOL_265_degdist";"degree_distribution";78;"degree.shannon";3,58115516226291
"WOL_265_degdist";"degree_distribution";78;"degree.mean";12
"WOL_265_degdist";"degree_distribution";78;"degree.sd";5,89654396822671
"WOL_265_degdist";"degree_distribution";78;"degree.skewness";1,30257437232926
"WOL_265_degdist";"degree_distribution";78;"degree.kurtosis";5,17686062599525
"WOL_265_degdist";"degree_distribution";78;"modularity.betweenness";0,0101822916666667
"WOL_265_degdist";"degree_distribution";78;"modularity.infomap";0
"WOL_265_degdist";"degree_distribution";78;"nestedness";22,7880441317941
"WOL_265_degdist";"degree_distribution";78;"centrality.degree";0,556005398110661
"WOL_265_degdist";"degree_distribution";78;"centrality.eigen";0,196487756537323
"WOL_265_degdist";"degree_distribution";78;"interaction.overlap";0,355834542383126
"WOL_265_degdist";"degree_distribution";78;"link.density";12
