"network_id";"null_model";"replicate";"metric";"value"
"WOL_262_degdist";"degree_distribution";73;"richness";44
"WOL_262_degdist";"degree_distribution";73;"connectance";0,415433403805497
"WOL_262_degdist";"degree_distribution";73;"degree.shannon";3,67871149046327
"WOL_262_degdist";"degree_distribution";73;"degree.mean";17,8636363636364
"WOL_262_degdist";"degree_distribution";73;"degree.sd";8,04519474980984
"WOL_262_degdist";"degree_distribution";73;"degree.skewness";0,225462444893637
"WOL_262_degdist";"degree_distribution";73;"degree.kurtosis";2,42470383753981
"WOL_262_degdist";"degree_distribution";73;"modularity.betweenness";0,00791523415496387
"WOL_262_degdist";"degree_distribution";73;"modularity.infomap";0
"WOL_262_degdist";"degree_distribution";73;"nestedness";31,3957511571083
"WOL_262_degdist";"degree_distribution";73;"centrality.degree";0,399778516057586
"WOL_262_degdist";"degree_distribution";73;"centrality.eigen";0,196476235112857
"WOL_262_degdist";"degree_distribution";73;"interaction.overlap";0,448037215231969
"WOL_262_degdist";"degree_distribution";73;"link.density";17,8636363636364
