"network_id";"null_model";"replicate";"metric";"value"
"gateway_041_degdist";"degree_distribution";87;"richness";148
"gateway_041_degdist";"degree_distribution";87;"connectance";0,268845375988233
"gateway_041_degdist";"degree_distribution";87;"degree.shannon";4,75234440678318
"gateway_041_degdist";"degree_distribution";87;"degree.mean";39,5202702702703
"gateway_041_degdist";"degree_distribution";87;"degree.sd";26,9831062276967
"gateway_041_degdist";"degree_distribution";87;"degree.skewness";0,360661601168525
"gateway_041_degdist";"degree_distribution";87;"degree.kurtosis";1,7663629506454
"gateway_041_degdist";"degree_distribution";87;"modularity.betweenness";0,042279922063211
"gateway_041_degdist";"degree_distribution";87;"modularity.infomap";0
"gateway_041_degdist";"degree_distribution";87;"nestedness";39,1149947242054
"gateway_041_degdist";"degree_distribution";87;"centrality.degree";0,540117416829746
"gateway_041_degdist";"degree_distribution";87;"centrality.eigen";0,350566219551192
"gateway_041_degdist";"degree_distribution";87;"interaction.overlap";0,312936129940334
"gateway_041_degdist";"degree_distribution";87;"link.density";39,5202702702703
