"network_id";"null_model";"replicate";"metric";"value"
"WOL_262_degdist";"degree_distribution";6;"richness";44
"WOL_262_degdist";"degree_distribution";6;"connectance";0,415433403805497
"WOL_262_degdist";"degree_distribution";6;"degree.shannon";3,67871149046327
"WOL_262_degdist";"degree_distribution";6;"degree.mean";17,8636363636364
"WOL_262_degdist";"degree_distribution";6;"degree.sd";8,04519474980984
"WOL_262_degdist";"degree_distribution";6;"degree.skewness";0,225462444893637
"WOL_262_degdist";"degree_distribution";6;"degree.kurtosis";2,42470383753981
"WOL_262_degdist";"degree_distribution";6;"modularity.betweenness";0,0516643034270213
"WOL_262_degdist";"degree_distribution";6;"modularity.infomap";0
"WOL_262_degdist";"degree_distribution";6;"nestedness";30,0224272491304
"WOL_262_degdist";"degree_distribution";6;"centrality.degree";0,414174972314507
"WOL_262_degdist";"degree_distribution";6;"centrality.eigen";0,257310640545396
"WOL_262_degdist";"degree_distribution";6;"interaction.overlap";0,442084497021879
"WOL_262_degdist";"degree_distribution";6;"link.density";17,8636363636364
